"","Row.names","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL"
"1966","ENSG00000198929",22.5663052478113,0.874909089963395,0.274307481798354,3.18951960124277,0.00142509474347797,0.0158624555721508,"NOS1AP"
"1967","ENSG00000203499",244.754074651776,0.301065461200363,0.101998790719224,2.95165716257479,0.00316073651238935,0.0287998765189742,"FAM83H-AS1"
"1968","ENSG00000203859",11.7280809825593,1.53243066430365,0.391581662425479,3.91343827188355,9.09911685919404e-05,0.00180657995446099,"HSD3B2"
"1969","ENSG00000204065",4.46796115646336,-1.30893734806851,0.382240242932027,-3.42438393725402,0.000616194986648749,0.00830677835854755,"TCEAL5"
"1970","ENSG00000204070",147.835954342268,-0.362943422537669,0.0890064818728329,-4.07771900316452,4.54796844257117e-05,0.00103038756961069,"SYS1"
"1971","ENSG00000204161",22.6430365327884,0.842249729194576,0.212935537039713,3.95542116127612,7.63999403968733e-05,0.00156539456823699,"C10orf128"
"1972","ENSG00000204308",189.456875225283,-0.295101349777258,0.093091444087541,-3.17001581262131,0.00152430642121663,0.0167630646830405,"RNF5"
"1973","ENSG00000204389",201.401829479563,-1.51158749066977,0.259578931745764,-5.82322872085108,5.77214740358762e-09,5.19559996350673e-07,"HSPA1A"
"1974","ENSG00000204397",91.0000146808747,0.553806883543512,0.18246977329226,3.03506095037716,0.00240487081554848,0.0236418234467935,"CARD16"
"1975","ENSG00000204414",11760.642520267,0.782452201390207,0.270893215381284,2.88841564484699,0.0038718786570534,0.0333909618183899,"CSHL1"
"1976","ENSG00000204580",2597.64213378562,-0.578437994763132,0.123870162668501,-4.66971207837302,3.01622174404215e-06,0.000108723622681075,"DDR1"
"1977","ENSG00000204590",448.745166522566,-0.18801575486938,0.0654038884598112,-2.8746877180691,0.00404427280893461,0.0345460319148271,"GNL1"
"1978","ENSG00000204592",1917.695469378,-0.365014315364747,0.0980218444168276,-3.7238058265111,0.00019624188107686,0.00332522151483011,"HLA-E"
"1979","ENSG00000204614",983.468478578907,0.694053358303779,0.152795179512105,4.54237732184996,5.56233667802673e-06,0.000182539806694066,"TRIM40"
"1980","ENSG00000204634",250.359135611999,0.38109298932379,0.122750515023303,3.1046141782089,0.00190527375057116,0.0198720179798353,"TBC1D8"
"1981","ENSG00000204842",1016.3282146689,0.44173756101618,0.07471224454203,5.91251894149261,3.36915087831058e-09,3.32053275171218e-07,"ATXN2"
"1982","ENSG00000204843",699.70746280496,-0.294029199219707,0.0958601708323743,-3.06727180503215,0.00216022329653112,0.0218719097357494,"DCTN1"
"1983","ENSG00000204882",8.0095001129139,1.09774798975402,0.391105704880479,2.80678081668354,0.00500392765594248,0.0403527506257568,"GPR20"
"1984","ENSG00000205085",32.3439461794806,0.753522676468568,0.190232975156136,3.96105184103915,7.46203283715076e-05,0.00154314442682751,"FAM71F2"
"1985","ENSG00000205221",8.86471944760144,-2.02115936867002,0.444873152475987,-4.54322621498072,5.53997443708716e-06,0.000182385796901313,"VIT"
"1986","ENSG00000205250",675.099380605091,-0.207807243170822,0.0597858579177895,-3.47585951608447,0.000509218956351377,0.00714374557504833,"E2F4"
"1987","ENSG00000205336",2722.72416602717,-0.456008442193975,0.109806700858789,-4.15282891324093,3.28390256892445e-05,0.000780716500813611,"ADGRG1"
"1988","ENSG00000205560",9.93463498310488,0.838286689452599,0.29276222585124,2.86337039218494,0.00419160258864347,0.0354159715194553,"CPT1B"
"1989","ENSG00000205629",193.418896095471,-0.31017946860743,0.0879639504254077,-3.52621121615563,0.000421550624554422,0.00610640588424321,"LCMT1"
"1990","ENSG00000205808",177.630023963318,0.328506231035043,0.0858990998404268,3.82432681652431,0.000131129880343989,0.0024513259264305,"PLPP6"
"1991","ENSG00000205903",297.34681130871,0.279301992006953,0.100920632681002,2.76754103286088,0.00564809348893093,0.0442415049344227,"ZNF316"
"1992","ENSG00000205937",803.232243478134,-0.193268363133523,0.0584269199294775,-3.30786499385561,0.000940101179132928,0.0115310556932973,"RNPS1"
"1993","ENSG00000205981",87.1247813268185,-0.296822874502283,0.0873711673831073,-3.39726346107712,0.000680634025857772,0.00893662145923881,"DNAJC19"
"1994","ENSG00000206053",564.059505765591,-0.862028118815513,0.101628003242687,-8.48219084612921,2.2099268989139e-17,1.4338742362453e-14,"HN1L"
"1995","ENSG00000206527",105.335297251526,-0.666269215225973,0.149603911138528,-4.45355479115135,8.44601419804999e-06,0.000255878079945592,"HACD2"
"1996","ENSG00000206557",6.74437573827351,-1.10213487869881,0.367044530388203,-3.00272797290602,0.00267571484219076,0.025483933652963,"TRIM71"
"1997","ENSG00000206562",55.3637922204081,-0.454893601765018,0.122013622426751,-3.72821978986902,0.000192837164605318,0.00327465684540242,"METTL6"
"1998","ENSG00000211445",1883.72112098739,-1.09412883989793,0.149381373786353,-7.32439936897863,2.39971054442213e-13,5.74896809196022e-11,"GPX3"
"1999","ENSG00000211448",70.1059905760391,-3.30759325096514,0.541458638030509,-6.10867205479648,1.00463518180049e-09,1.08640132298592e-07,"DIO2"
"2000","ENSG00000212907",6219.66527117988,0.928156170982779,0.218094355515312,4.25575512392212,2.08344639305756e-05,0.000535370086348057,"MT-ND4L"
"2001","ENSG00000213030",3362.18954865802,-2.65942463621479,0.502952982620774,-5.2876207679635,1.23917547682368e-07,7.04249654200671e-06,"CGB8"
"2002","ENSG00000213088",32.0176266961633,1.57341203682614,0.297915566067482,5.28140257186071,1.28198650479511e-07,7.2068930876063e-06,"ACKR1"
"2003","ENSG00000213199",78.7753338918094,0.915929277555023,0.18552172944936,4.93704581276576,7.93148442988973e-07,3.34803272506982e-05,"ASIC3"
"2004","ENSG00000213316",24.297689552647,0.901488818456552,0.196521861497698,4.5872190075256,4.49189400678969e-06,0.000153731370271932,"LTC4S"
"2005","ENSG00000213397",25.3314849102415,0.698150689905398,0.247451443976004,2.82136438037152,0.00478198521709969,0.0390892775856569,"HAUS7"
"2006","ENSG00000213420",8.31580164680705,0.77543865818219,0.275522493694285,2.81442958716323,0.00488638810771685,0.0397341178137686,"GPC2"
"2007","ENSG00000213462",3082.78777257983,0.753767072401481,0.229208990892198,3.28855805118043,0.0010070201484584,0.0121560602727087,"ERV3-1"
"2008","ENSG00000213463",176.044542571246,0.296185597133473,0.0785377375183269,3.77125196742976,0.000162430557963449,0.00289010933568627,"SYNJ2BP"
"2009","ENSG00000213626",227.299010521022,-0.569486426579366,0.145674181743526,-3.90931611740236,9.25577788746253e-05,0.00182907326476607,"LBH"
"2010","ENSG00000213719",1023.61090752125,-0.302827766648866,0.0768037807163523,-3.94287577804606,8.05103617802404e-05,0.00162819136836611,"CLIC1"
"2011","ENSG00000213799",112.958201256142,-0.288365982544185,0.101200916952963,-2.84944041246401,0.00437962087540094,0.036568073067959,"ZNF845"
"2012","ENSG00000213923",615.593726888686,-0.617948675832509,0.0993909503885963,-6.21735352581365,5.05609758300158e-10,6.10337609011632e-08,"CSNK1E"
"2013","ENSG00000213937",46.9134385572412,-1.07643418601785,0.235331007647757,-4.57412814731601,4.78207097316042e-06,0.000161182703883234,"CLDN9"
"2014","ENSG00000213983",1220.16714315879,-0.265686023350104,0.0943293506314996,-2.8165785258929,0.00485381758008139,0.039531196316437,"AP1G2"
"2015","ENSG00000214087",151.309220366844,0.278465792077432,0.099437904507135,2.80039883641606,0.00510395024455069,0.0409051534782003,"ARL16"
"2016","ENSG00000214128",37.0232079658911,0.732305574031324,0.20564725002958,3.56097917149873,0.000369474394472369,0.00553410777717609,"TMEM213"
"2017","ENSG00000214274",6.82844142445596,-0.973690838771418,0.273784004177541,-3.55641974664089,0.000375943252547906,0.00558605756553053,"ANG"
"2018","ENSG00000214357",66.7774951728923,-0.737801953793476,0.18826377921726,-3.91897983170751,8.89245543842459e-05,0.00177075851773846,"NEURL1B"
"2019","ENSG00000214711",28.3362434617523,-1.01473605732962,0.226294781492746,-4.48413370664558,7.32107479115786e-06,0.000228464482260341,"CAPN14"
"2020","ENSG00000214872",3.19785856151369,-1.24943630953915,0.406298813914721,-3.0751660274386,0.00210385402623795,0.0214827990607127,"SMTNL1"
"2021","ENSG00000214946",9.04225385625213,-3.76445392921213,0.344644769866901,-10.92270725787,8.97791266727625e-28,2.89064360435186e-24,"TBC1D26"
"2022","ENSG00000214946",9.04225385625213,-3.76445392921213,0.344644769866901,-10.92270725787,8.97791266727625e-28,2.89064360435186e-24,"TBC1D26"
"2023","ENSG00000215018",132.921231577021,0.446232566424641,0.159430524465519,2.79891550203831,0.0051274553331123,0.0410091086015536,"COL28A1"
"2024","ENSG00000215045",20.3657331423568,1.0380461402744,0.221066149666585,4.69563586211637,2.65778643148457e-06,9.71527002607458e-05,"GRID2IP"
"2025","ENSG00000215440",46.6052820425164,0.46767042835161,0.134987130222275,3.46455567713401,0.00053110818627181,0.007351481490333,"NPEPL1"
"2026","ENSG00000215704",6.56259816628228,-1.05973497786829,0.284187673403501,-3.7289969870144,0.000192243450417401,0.00326813865709582,"CELA2B"
"2027","ENSG00000219607",10.0272625421938,-1.09049242331172,0.246593413789851,-4.4222285038036,9.76880618614566e-06,0.000287018584774831,"PPP1R3G"
"2028","ENSG00000221823",169.061078102768,-0.279507617485541,0.0856521178663674,-3.26328903999341,0.00110127139659766,0.0130311536381602,"PPP3R1"
"2029","ENSG00000221878",1127.02233280099,0.921045838022998,0.323760940991027,2.84483308951256,0.00444347003088437,0.0370217845483849,"PSG7"
"2030","ENSG00000221946",3.60465199350672,1.32942120565929,0.446668208615813,2.97630585749332,0.00291743736332946,0.0272200926433591,"FXYD7"
"2031","ENSG00000221995",55.007858669529,0.501370778105344,0.150851600502204,3.32360264283717,0.000888627141952086,0.0110260572545641,"TIAF1"
"2032","ENSG00000223547",26.6550990742004,0.692595982889485,0.200435562969413,3.45545457417243,0.000549365754066429,0.00753720134125324,"ZNF844"
"2033","ENSG00000223609",5.8370165210479,2.58108915078428,0.791439248325245,3.26125998457379,0.00110918290498979,0.0131019343525622,"HBD"
"2034","ENSG00000223609",5.8370165210479,2.58108915078428,0.791439248325245,3.26125998457379,0.00110918290498979,0.0131019343525622,"HBD"
"2035","ENSG00000224470",425.448229401349,-0.291771717720257,0.096122173911564,-3.03542570717031,0.00240196391191323,0.0236309988446685,"ATXN1L"
"2036","ENSG00000225362",1.45967673837255,2.6240140224809,0.829077434108465,3.164980633326,0.00155093273875092,0.0169839132263216,"CT62"
"2037","ENSG00000225697",271.485710529388,-1.02540309516388,0.175812934042842,-5.83235301058117,5.46511426128198e-09,5.00604466333429e-07,"SLC26A6"
"2038","ENSG00000225950",66.7945329222568,-1.41707516098427,0.290415888743013,-4.87946843100663,1.063721475121e-06,4.30003863481292e-05,"NTF4"
"2039","ENSG00000228474",379.664310506244,-0.360882188296661,0.111314596603113,-3.24200239060624,0.00118693026768546,0.013762381331644,"OST4"
"2040","ENSG00000229809",30.6607573310873,0.500439460513155,0.171906313816966,2.91111739529235,0.00360138676975523,0.0317846580278142,"ZNF688"
"2041","ENSG00000230124",416.416902979701,0.288308418586142,0.069740861216514,4.13399567422998,3.56510186629364e-05,0.000837341874237173,"ACBD6"
"2042","ENSG00000230989",311.471427868672,-0.387125413316503,0.0793972233551456,-4.87580543698464,1.08365377985423e-06,4.36037639790442e-05,"HSBP1"
"2043","ENSG00000232112",162.958259207716,-0.380525034239853,0.127824175965121,-2.97694103143435,0.00291140001982124,0.0271800486262928,"TMA7"
"2044","ENSG00000235162",51.1894215074938,-1.4201434468499,0.246057681760725,-5.7715875265008,7.85281507245512e-09,6.79355757268172e-07,"C12orf75"
"2045","ENSG00000237330",11.1775557783778,-1.83089009528691,0.33531637591156,-5.46018693632133,4.75633505127058e-08,3.08606872576606e-06,"RNF223"
"2046","ENSG00000239839",14.7339147869768,2.54702572220454,0.783458027756978,3.25100468942365,0.0011499796083794,0.0134577902954129,"DEFA3"
"2047","ENSG00000239887",62.0439406347157,0.8636338496057,0.249217983250536,3.4653753246109,0.000529491965873478,0.00733563068735036,"C1orf226"
"2048","ENSG00000240204",15.2068083049433,2.21550046640936,0.436713063815907,5.07312615530843,3.91332872100706e-07,1.86927468845159e-05,"SMKR1"
"2049","ENSG00000240344",86.1228319874781,-0.309211389450951,0.0934003427829298,-3.31060229799781,0.000930954170341997,0.0114599354470874,"PPIL3"
"2050","ENSG00000240583",54.7819882419801,-1.46534712869258,0.282848399217253,-5.18068029639814,2.21078123066506e-07,1.14754284413055e-05,"AQP1"
"2051","ENSG00000240891",230.333984771951,0.634543609579715,0.16925977620702,3.74893328940487,0.000177588311899172,0.00310464369122156,"PLCXD2"
"2052","ENSG00000241852",176.260751856066,-1.05011553332633,0.12518769496711,-8.38832868999004,4.93101944474073e-17,2.83899282044414e-14,"C8orf58"
"2053","ENSG00000243156",326.592211502689,-1.2361056015446,0.21675617294407,-5.7027469379779,1.17891942136744e-08,9.51198612929215e-07,"MICAL3"
"2054","ENSG00000244242",4.52934301434933,1.41403765619914,0.475551651111417,2.97346808258237,0.00294455028913294,0.0273910018532725,"IFITM10"
"2055","ENSG00000244476",1117.85401395102,-0.618805975574087,0.215902579496658,-2.86613516622513,0.00415516791518051,0.0351653667256473,"ERVFRD-1"
"2056","ENSG00000244734",3083.97498987462,1.45537415667248,0.385258735861026,3.77765387569946,0.000158312691290087,0.00284670349742406,"HBB"
"2057","ENSG00000245848",815.169904342539,-0.759022574325104,0.152871880583077,-4.96508953399458,6.8669382613045e-07,2.95406469584743e-05,"CEBPA"
"2058","ENSG00000246705",259.906695240555,0.321055690581407,0.0998565645568668,3.21516859713885,0.00130367929101248,0.0147642864870155,"H2AFJ"
"2059","ENSG00000247595",44.5937538321685,-0.3919582310637,0.13054391434306,-3.00250098241777,0.00267771109120841,0.0254873576481035,"SPTY2D1-AS1"
"2060","ENSG00000248485",47.7770764045065,-1.00608273309731,0.268748597021081,-3.74358320098835,0.000181414492751096,0.00314937177382393,"PCP4L1"
"2061","ENSG00000249715",148.737287410862,-1.58414852263516,0.288671479793059,-5.48772093374377,4.07152617306206e-08,2.75731991812963e-06,"FER1L5"
"2062","ENSG00000249915",132.93538998137,-0.457145648819432,0.118774199363072,-3.84886323183722,0.000118667236146955,0.00225627130803466,"PDCD6"
"2063","ENSG00000250486",6.79861913316601,1.42384088382944,0.411432124508044,3.46069448400985,0.000538783896016772,0.00743789257869962,"FAM218A"
"2064","ENSG00000250722",1390.51687858832,0.383636319759092,0.129489850330164,2.9626748257174,0.00304978564525634,0.0280515428635155,"SEPP1"
"2065","ENSG00000253305",19.2521318863556,0.774083856843543,0.274382020174216,2.82119016527412,0.00478458309951833,0.0390899937175758,"PCDHGB6"
"2066","ENSG00000254093",16.6390692191868,-0.562483047372116,0.18010243025722,-3.12312858060153,0.00178939555761287,0.0189683237734156,"PINX1"
"2067","ENSG00000254402",78.2644453117897,0.430546924640697,0.139501316327198,3.08632876001582,0.00202644630447104,0.0208840647605712,"LRRC24"
"2068","ENSG00000254470",818.143393820634,0.398069837363055,0.129114165417686,3.08308415327858,0.00204867212838425,0.0210712829479522,"AP5B1"
"2069","ENSG00000254636",159.391442842661,-3.66944126945627,0.670763281357583,-5.47054582658363,4.48651675895762e-08,2.96034063434272e-06,"ARMS2"
"2070","ENSG00000255302",368.010180719144,0.433308929192924,0.0879981494438455,4.92406865293721,8.47630767549597e-07,3.56738008440063e-05,"EID1"
"2071","ENSG00000255690",8.71276644739513,1.51053451274053,0.443058474334876,3.40933443380845,0.000651215931692551,0.00864180957530387,"TRIL"
"2072","ENSG00000256087",124.321208765969,-0.441984838931957,0.115406644488021,-3.82980408877442,0.000128245317943241,0.0024118793369712,"ZNF432"
"2073","ENSG00000256235",67.158614222189,-0.667714016174345,0.192773105707701,-3.4637301387196,0.000532740668528731,0.00736099173942272,"SMIM3"
"2074","ENSG00000257218",416.128751687053,-0.266640208058348,0.0747084324276631,-3.5690778054609,0.000358240030813586,0.00539508100563748,"GATC"
"2075","ENSG00000257365",85.2583146986038,0.353384377894104,0.103359981182023,3.41896712685901,0.000628593200876475,0.00843105368135096,"FNTB"
"2076","ENSG00000257390",149.757698007743,-0.317490107729613,0.110489580795465,-2.87348458962245,0.00405970883230364,0.0346310963045212,"RP11-762I7.5"
"2077","ENSG00000257923",836.613517710108,0.196326900711997,0.0721079209583494,2.72268147663553,0.00647544574652906,0.0485253326106596,"CUX1"
"2078","ENSG00000258947",33.7453896643611,0.950229677599028,0.317237765915969,2.99532331800221,0.00274154075823384,0.0260264751210925,"TUBB3"
"2079","ENSG00000259384",4.08052395772769,1.55661977107535,0.520501566145714,2.99061496126138,0.00278416308001,0.026307638035143,"GH1"
"2080","ENSG00000260314",282.081509040542,0.550913843344647,0.188244375427796,2.92658860108124,0.00342701875152984,0.0306874847606801,"MRC1"
"2081","ENSG00000261210",4.86762882832966,1.09894381160639,0.401676409326898,2.73589333625026,0.00622111874723284,0.0472331843646561,"CLEC19A"
"2082","ENSG00000261221",132.653901783046,0.442202646445871,0.158300977145405,2.79342967061848,0.00521523681561468,0.0414556751877243,"ZNF865"
"2083","ENSG00000261857",2.92650606229615,-1.07718607812941,0.344709594678916,-3.12490889362325,0.00177860137057528,0.018918292720354,"MIA"
"2084","ENSG00000261873",4.56497442445226,1.93219687347449,0.466354622288635,4.14319228571647,3.42504535665153e-05,0.000810559366166834,"RP11-515E23.1"
"2085","ENSG00000262655",237.802202738793,0.70123779390801,0.189658498261249,3.69737080245185,0.000217844026739199,0.00361349817515982,"SPON1"
"2086","ENSG00000263201",81.5492616827294,0.732947664089856,0.165647898741322,4.42473263868224,9.65617966844912e-06,0.000285324534719335,"CTC-479C5.6"
"2087","ENSG00000264364",807.2439651456,-0.270195298227679,0.0920019630287285,-2.93684275131508,0.00331572186079047,0.0298798731575401,"DYNLL2"
